x,y,Category
33,2009,Accessory
9,1143,Accessory
28,1793,Accessory
2,493,Accessory
10,1157,Accessory
36,1847,Accessory
21,1569,Accessory
28,1971,Accessory
66,2438,Accessory
29,2121,Accessory
6,1606,Core
54,2322,Accessory
22,1811,Accessory
21,1511,Accessory
27,1739,Accessory
23,1739,Accessory
27,1760,Accessory
57,1477,Core
6,915,Accessory
7,1211,Accessory
32,1977,Accessory
2,507,Accessory
16,1602,Accessory
25,1710,Accessory
35,2241,Accessory
15,1449,Accessory
33,1880,Accessory
69,2569,Accessory
6,1012,Accessory
28,1484,Core
61,2239,Accessory
26,1768,Accessory
8,1538,Core
34,2088,Accessory
39,2169,Accessory
63,2382,Accessory
55,2119,Accessory
12,1550,Core
8,1636,Core
9,1612,Core
42,2247,Accessory
35,2059,Accessory
37,2030,Accessory
63,2409,Accessory
67,2430,Accessory
29,1899,Accessory
47,2196,Accessory
73,2550,Accessory
71,2291,Accessory
75,1420,Core
59,2403,Accessory
58,2486,Accessory
36,2127,Accessory
38,2208,Accessory
76,2397,Accessory
83,2455,Accessory
77,2546,Accessory
51,2088,Accessory
3,1753,Core
53,2355,Accessory
37,2059,Accessory
26,1793,Accessory
43,2214,Accessory
61,1451,Core
39,2026,Accessory
47,2146,Accessory
42,2065,Accessory
7,896,Accessory
11,1664,Accessory
54,1480,Core
35,1513,Core
35,1455,Core
16,1652,Accessory
20,1594,Accessory
35,2063,Accessory
27,1942,Accessory
34,2038,Accessory
79,2567,Accessory
42,1967,Accessory
12,1567,Accessory
29,1549,Core
37,1523,Core
66,2463,Accessory
82,2637,Accessory
5,868,Accessory
37,1876,Accessory
68,2459,Accessory
77,2571,Accessory
20,1544,Accessory
25,1460,Core
30,1487,Core
74,2579,Accessory
6,1101,Accessory
14,1424,Accessory
17,1544,Core
25,1917,Accessory
37,1465,Core
61,2293,Accessory
60,2264,Accessory
14,1385,Accessory
27,2040,Accessory
14,1560,Core
33,2160,Accessory
33,1826,Accessory
55,2173,Accessory
12,1157,Accessory
21,1979,Accessory
63,2289,Accessory
30,2106,Accessory
58,2254,Accessory
7,1176,Accessory
77,1443,Core
5,872,Accessory
84,1414,Core
66,2281,Accessory
6,1062,Accessory
4,767,Accessory
73,2372,Accessory
5,1685,Core
12,1424,Accessory
30,1981,Accessory
36,2181,Accessory
28,1789,Accessory
79,2571,Accessory
2,439,Accessory
37,1445,Core
48,1423,Core
75,2368,Accessory
23,1507,Accessory
29,1529,Core
73,2318,Accessory
44,2328,Accessory
2,532,Accessory
39,1442,Core
23,1600,Accessory
23,1890,Accessory
44,1967,Accessory
71,2529,Accessory
69,2430,Accessory
85,2455,Accessory
39,2030,Accessory
8,1294,Accessory
9,1443,Accessory
86,2604,Accessory
22,1772,Accessory
27,1710,Accessory
61,1431,Core
74,2397,Accessory
58,1418,Core
73,1436,Core
43,1996,Accessory
44,2090,Accessory
13,1615,Core
19,1554,Core
50,2305,Accessory
71,2322,Accessory
55,1467,Core
59,2372,Accessory
22,1718,Accessory
3,544,Accessory
56,2287,Accessory
86,2480,Accessory
34,1944,Accessory
2,675,Accessory
23,1743,Accessory
48,1496,Core
15,1547,Core
24,1768,Accessory
40,2247,Accessory
62,2442,Accessory
61,2506,Accessory
31,1859,Accessory
17,1623,Accessory
9,1211,Accessory
25,1739,Accessory
77,1385,Core
56,2322,Accessory
64,2438,Accessory
5,779,Accessory
63,2413,Accessory
79,2478,Accessory
11,1275,Accessory
52,2384,Accessory
72,2347,Accessory
21,1511,Core
48,2171,Accessory
29,1938,Accessory
41,2040,Accessory
35,1880,Accessory
30,1888,Accessory
36,2088,Accessory
6,1008,Accessory
44,1416,Core
44,1489,Core
43,2179,Accessory
11,1618,Core
29,1760,Accessory
66,2227,Accessory
14,1602,Accessory
33,1516,Core
8,1418,Accessory
56,2454,Accessory
34,1908,Accessory
10,1285,Accessory
68,2301,Accessory
27,1526,Core
50,2371,Accessory
70,2315,Accessory
16,1491,Accessory
66,2487,Accessory
40,2215,Accessory
61,2445,Accessory
11,1614,Core
23,1686,Accessory
13,1262,Accessory
81,2512,Accessory
20,1542,Core
21,1482,Accessory
59,2292,Accessory
37,2160,Accessory
41,1480,Core
52,1483,Core
25,1500,Accessory
29,1769,Accessory
48,1464,Core
49,2250,Accessory
17,1679,Accessory
13,1410,Accessory
27,2004,Accessory
48,2234,Accessory
79,1391,Core
54,1404,Core
33,2011,Accessory
48,2086,Accessory
54,2241,Accessory
25,1899,Accessory
21,1630,Accessory
40,2067,Accessory
65,2315,Accessory
7,1611,Core
51,2030,Accessory
62,2461,Accessory
41,2231,Accessory
56,2211,Accessory
40,1915,Accessory
6,1557,Core
30,1556,Core
41,1487,Core
43,1505,Core
64,2431,Accessory
5,1568,Core
64,2308,Accessory
34,2208,Accessory
57,2470,Accessory
24,1718,Accessory
11,1440,Accessory
2,363,Accessory
7,1089,Accessory
64,1443,Core
83,1385,Core
5,798,Accessory
9,1260,Accessory
11,1169,Accessory
3,494,Accessory
40,1890,Accessory
21,1507,Accessory
34,1883,Accessory
52,2193,Accessory
8,1244,Accessory
57,2199,Accessory
82,2380,Accessory
23,1502,Core
36,2108,Accessory
57,2338,Accessory
38,1901,Accessory
50,2248,Accessory
46,1493,Core
60,2134,Accessory
27,2099,Accessory
80,1422,Core
21,1459,Core
68,1460,Core
74,2428,Accessory
69,1456,Core
2,1777,Core
28,1494,Accessory
85,2625,Accessory
19,1579,Accessory
31,2111,Accessory
52,2341,Accessory
32,1938,Accessory
5,703,Accessory
4,790,Accessory
39,2130,Accessory
27,1799,Accessory
41,1455,Core
36,1931,Accessory
36,2231,Accessory
47,2079,Accessory
48,2321,Accessory
28,1642,Accessory
9,1207,Accessory
58,2424,Accessory
26,1497,Core
13,1226,Accessory
23,1921,Accessory
9,1059,Accessory
14,1577,Core
75,1446,Core
15,1591,Core
77,2405,Accessory
17,1827,Accessory
28,2011,Accessory
41,2083,Accessory
64,1418,Core
10,1006,Accessory
53,2173,Accessory
65,1432,Core
68,2544,Accessory
74,2464,Accessory
73,2535,Accessory
49,2172,Accessory
34,2138,Accessory
17,1523,Accessory
55,2204,Accessory
76,2434,Accessory
31,1545,Core
81,2425,Accessory
3,1694,Core
8,1208,Accessory
46,1973,Accessory
30,1734,Accessory
20,1848,Accessory
31,1448,Core
75,2435,Accessory
53,1415,Core
64,2283,Accessory
86,2476,Accessory
43,2053,Accessory
37,1461,Core
26,1811,Accessory
19,1649,Accessory
24,2018,Accessory
60,2491,Accessory
7,1237,Accessory
15,1494,Core
11,1404,Accessory
12,1682,Accessory
17,1863,Accessory
81,1411,Core
37,2082,Accessory
68,2231,Accessory
3,1798,Core
44,1986,Accessory
38,2131,Accessory
54,2180,Accessory
80,2418,Accessory
56,2384,Accessory
28,1508,Core
21,1560,Accessory
51,1469,Core
63,1429,Core
42,1921,Accessory
37,1436,Core
64,2344,Accessory
37,1930,Accessory
38,2008,Accessory
51,2219,Accessory
39,1995,Accessory
60,1397,Core
3,937,Accessory
16,1483,Core
58,2337,Accessory
44,1422,Core
46,2228,Accessory
72,2564,Accessory
9,1585,Core
27,1558,Core
4,1917,Core
19,1666,Accessory
15,1388,Accessory
71,2548,Accessory
24,1657,Accessory
3,798,Accessory
59,2353,Accessory
27,1626,Accessory
38,1482,Core
66,2557,Accessory
47,1475,Core
44,2015,Accessory
64,1411,Core
9,1076,Accessory
11,1510,Accessory
82,1396,Core
15,1779,Accessory
30,1812,Accessory
19,1515,Core
52,2235,Accessory
11,1239,Accessory
33,2089,Accessory
39,1889,Accessory
54,1436,Core
55,2212,Accessory
39,1446,Core
63,2328,Accessory
56,2367,Accessory
11,1256,Accessory
79,2420,Accessory
18,1374,Accessory
23,1534,Core
42,1476,Core
2,346,Accessory
78,2404,Accessory
25,1476,Core
4,667,Accessory
8,1600,Core
51,1462,Core
63,2432,Accessory
50,1419,Core
55,1425,Core
66,2574,Accessory
63,2460,Accessory
55,2240,Accessory
58,2441,Accessory
58,2354,Accessory
71,2565,Accessory
26,2005,Accessory
49,2085,Accessory
79,2609,Accessory
60,2170,Accessory
20,1508,Accessory
39,2007,Accessory
28,1918,Accessory
38,1996,Accessory
17,1436,Accessory
36,1870,Accessory
52,2218,Accessory
62,1472,Core
19,1833,Accessory
31,1473,Core
4,1644,Core
9,1243,Accessory
47,2227,Accessory
25,1595,Accessory
65,1464,Core
23,1509,Core
79,2548,Accessory
54,1508,Core
39,1900,Accessory
17,1375,Accessory
10,1112,Accessory
22,1905,Accessory
45,2101,Accessory
78,2421,Accessory
52,2157,Accessory
55,1486,Core
12,1654,Accessory
13,1714,Accessory
65,2430,Accessory
61,2409,Accessory
44,2364,Accessory
78,2577,Accessory
26,1627,Accessory
36,1519,Core
40,2109,Accessory
70,2421,Accessory
11,1317,Accessory
45,2363,Accessory
44,1483,Core
46,2334,Accessory
21,1934,Accessory
10,1318,Accessory
23,1792,Accessory
31,2024,Accessory
40,1466,Core
77,2578,Accessory
7,1578,Core
48,1439,Core
8,1668,Core
50,2031,Accessory
84,2539,Accessory
38,2114,Accessory
51,2186,Accessory
34,1847,Accessory
60,2438,Accessory
66,2401,Accessory
13,1547,Accessory
30,2025,Accessory
37,2143,Accessory
81,2442,Accessory
20,1935,Accessory
28,1443,Core
19,1510,Accessory
25,1656,Accessory
76,2451,Accessory
50,2187,Accessory
81,1418,Core
35,1907,Accessory
62,2296,Accessory
4,773,Accessory
45,2196,Accessory
9,1182,Accessory
50,2354,Accessory
3,642,Accessory
33,1876,Accessory
25,2034,Accessory
40,1502,Core
83,2585,Accessory
13,1399,Accessory
53,2340,Accessory
74,2570,Accessory
53,2217,Accessory
74,2447,Accessory
11,1579,Accessory
65,2332,Accessory
31,1939,Accessory
69,1417,Core
17,1785,Accessory
26,1655,Accessory
22,1408,Accessory
43,1490,Core
10,1416,Accessory
51,1408,Core
74,1399,Core
39,2111,Accessory
52,2322,Accessory
47,2185,Accessory
53,2192,Accessory
22,1785,Accessory
25,1760,Accessory
77,2285,Accessory
19,1576,Core
27,2110,Accessory
49,2389,Accessory
16,1524,Accessory
78,2440,Accessory
8,1661,Core
6,754,Accessory
38,1770,Accessory
36,1440,Core
24,2035,Accessory
57,2355,Accessory
71,2609,Accessory
9,1553,Core
35,2109,Accessory
25,1516,Core
41,2116,Accessory
23,1940,Accessory
59,2325,Accessory
34,1925,Accessory
37,1902,Accessory
10,1268,Accessory
57,2366,Accessory
17,1542,Accessory
70,2566,Accessory
71,1404,Core
64,2177,Accessory
34,2077,Accessory
74,1392,Core
36,1512,Core
14,1554,Accessory
6,904,Accessory
60,2544,Accessory
22,1394,Accessory
22,1552,Core
47,1418,Core
54,2224,Accessory
50,1448,Core
33,1982,Accessory
40,2084,Accessory
14,1516,Core
48,2217,Accessory
33,1909,Accessory
7,1343,Accessory
5,1050,Accessory
42,2054,Accessory
44,2258,Accessory
13,1581,Core
33,1893,Accessory
61,2426,Accessory
45,2276,Accessory
50,2352,Accessory
3,527,Accessory
21,1563,Core
57,2453,Accessory
51,2169,Accessory
43,2072,Accessory
14,1322,Accessory
58,2293,Accessory
30,2008,Accessory
85,2555,Accessory
32,1469,Core
51,2099,Accessory
8,1227,Accessory
11,1499,Accessory
13,1549,Accessory
70,2273,Accessory
27,1810,Accessory
19,1685,Accessory
39,2200,Accessory
14,1261,Accessory
46,2247,Accessory
60,2455,Accessory
57,2123,Accessory
29,2166,Accessory
48,2215,Accessory
52,2402,Accessory
69,2445,Accessory
21,1917,Accessory
17,1453,Accessory
2,686,Accessory
73,1404,Core
34,1927,Accessory
3,625,Accessory
77,1428,Core
46,1454,Core
32,2168,Accessory
9,1095,Accessory
54,2074,Accessory
13,1290,Accessory
25,1910,Accessory
39,1978,Accessory
17,1392,Accessory
9,1621,Core
24,1780,Accessory
55,2162,Accessory
64,2450,Accessory
23,1669,Accessory
78,1442,Core
25,1840,Accessory
55,2092,Accessory
8,1607,Core
9,1628,Core
56,2091,Accessory
18,1522,Accessory
18,1817,Accessory
27,2021,Accessory
40,2232,Accessory
48,2251,Accessory
61,2462,Accessory
31,1733,Accessory
33,2139,Accessory
40,1434,Core
40,1509,Core
73,2563,Accessory
4,686,Accessory
32,1462,Core
51,2342,Accessory
21,1613,Accessory
34,1864,Accessory
30,1762,Accessory
5,625,Accessory
42,2082,Accessory
3,555,Accessory
49,1485,Core
51,2370,Accessory
15,1519,Accessory
66,1453,Core
14,1702,Accessory
25,2121,Accessory
37,2230,Accessory
80,2454,Accessory
74,2534,Accessory
21,1819,Accessory
12,1291,Accessory
15,1492,Accessory
74,1425,Core
49,2066,Accessory
41,1872,Accessory
54,1465,Core
46,2097,Accessory
23,1756,Accessory
35,1748,Accessory
15,1598,Core
20,1787,Accessory
59,2498,Accessory
40,2145,Accessory
55,2106,Accessory
43,2114,Accessory
47,2246,Accessory
3,1623,Core
72,2304,Accessory
2,1741,Core
9,1224,Accessory
14,1641,Accessory
75,2418,Accessory
9,1657,Core
13,1583,Accessory
37,2107,Accessory
47,2098,Accessory
4,904,Accessory
56,1446,Core
12,1168,Accessory
28,1540,Core
55,2223,Accessory
28,1661,Accessory
50,2318,Accessory
30,1520,Core
41,2203,Accessory
79,1409,Core
50,1441,Core
69,2532,Accessory
14,1487,Accessory
20,1527,Accessory
26,1530,Core
82,1439,Core
53,2253,Accessory
23,1563,Core
32,1896,Accessory
47,2129,Accessory
15,1553,Accessory
22,1464,Accessory
68,2474,Accessory
35,2260,Accessory
70,1444,Core
75,2385,Accessory
35,2137,Accessory
54,2311,Accessory
60,2457,Accessory
13,1588,Core
41,1903,Accessory
45,2316,Accessory
67,2475,Accessory
40,2171,Accessory
64,2361,Accessory
21,1970,Accessory
62,2277,Accessory
74,2386,Accessory
30,1524,Core
71,2272,Accessory
30,2006,Accessory
42,2202,Accessory
75,2416,Accessory
5,885,Accessory
26,1537,Core
21,1786,Accessory
33,1895,Accessory
21,1699,Accessory
42,1904,Accessory
2,1738,Core
12,1411,Accessory
34,2261,Accessory
26,1691,Accessory
41,1749,Accessory
23,1491,Core
28,1547,Core
40,2234,Accessory
19,1903,Accessory
12,1535,Core
54,2161,Accessory
8,1164,Accessory
73,2448,Accessory
14,1398,Accessory
38,1457,Core
82,1432,Core
7,946,Accessory
55,2310,Accessory
15,1369,Accessory
27,2023,Accessory
15,1640,Accessory
54,2068,Accessory
75,2600,Accessory
47,2096,Accessory
76,2417,Accessory
36,1808,Accessory
12,1603,Core
67,2302,Accessory
69,2506,Accessory
22,1513,Core
72,1454,Core
7,1193,Accessory
7,885,Accessory
61,2278,Accessory
28,1893,Accessory
49,2216,Accessory
81,2540,Accessory
18,1815,Accessory
33,1778,Accessory
62,2427,Accessory
69,2300,Accessory
75,2446,Accessory
8,1487,Accessory
48,2067,Accessory
8,1342,Accessory
24,1523,Core
3,1633,Core
42,1841,Accessory
9,946,Accessory
72,2477,Accessory
30,2123,Accessory
54,2222,Accessory
24,1638,Accessory
27,1660,Accessory
8,1599,Core
29,1953,Accessory
5,946,Accessory
6,815,Accessory
79,1402,Core
20,1555,Accessory
7,1647,Core
48,2128,Accessory
61,2339,Accessory
66,2270,Accessory
43,2346,Accessory
35,1776,Accessory
38,1450,Core
43,1497,Core
59,1403,Core
63,2309,Accessory
34,1777,Accessory
4,1748,Core
13,1672,Accessory
21,1526,Accessory
40,1871,Accessory
4,1081,Accessory
53,2190,Accessory
5,918,Accessory
54,2484,Accessory
41,1842,Accessory
29,1925,Accessory
62,2338,Accessory
67,2330,Accessory
80,2541,Accessory
61,2395,Accessory
48,2184,Accessory
57,1460,Core
63,2265,Accessory
29,1454,Core
68,2446,Accessory
2,413,Accessory
3,1737,Core
52,2207,Accessory
3,508,Accessory
44,2362,Accessory
82,2530,Accessory
36,2242,Accessory
57,2472,Accessory
74,2601,Accessory
35,1778,Accessory
14,1448,Accessory
7,1543,Core
22,1891,Accessory
49,2129,Accessory
16,1784,Accessory
22,1425,Accessory
27,1949,Accessory
63,1400,Core
79,2595,Accessory
25,1645,Accessory
80,1426,Core
69,2439,Accessory
10,1131,Accessory
57,2249,Accessory
21,1775,Accessory
31,1800,Accessory
63,2356,Accessory
22,1549,Core
13,1260,Accessory
18,1697,Accessory
53,2379,Accessory
83,2423,Accessory
7,1226,Accessory
53,2323,Accessory
74,2553,Accessory
26,1761,Accessory
45,1991,Accessory
53,2223,Accessory
24,1761,Accessory
10,1522,Accessory
31,1752,Accessory
61,2443,Accessory
48,2232,Accessory
69,2562,Accessory
69,2462,Accessory
18,1541,Accessory
49,2400,Accessory
59,2158,Accessory
2,1773,Core
16,1541,Accessory
46,1464,Core
55,2379,Accessory
51,2323,Accessory
72,2553,Accessory
2,1706,Core
37,1497,Core
7,1640,Core
81,2423,Accessory
20,1464,Accessory
41,1933,Accessory
41,2085,Accessory
35,1926,Accessory
26,1468,Core
29,1906,Accessory
29,1819,Accessory
73,2398,Accessory
52,2068,Accessory
34,1509,Core
45,2103,Accessory
16,1641,Accessory
22,1470,Core
18,1784,Accessory
59,2319,Accessory
23,1775,Accessory
25,1949,Accessory
59,2342,Accessory
3,1762,Core
16,1357,Accessory
7,801,Accessory
50,1451,Core
12,1578,Accessory
10,1274,Accessory
62,1411,Core
46,2041,Accessory
61,2356,Accessory
36,1450,Core
24,1490,Core
77,2595,Accessory
59,2249,Accessory
31,1995,Accessory
5,948,Accessory
8,1194,Accessory
43,2103,Accessory
69,1427,Core
49,2116,Accessory
80,2530,Accessory
59,2520,Accessory
45,1968,Accessory
50,2337,Accessory
57,2336,Accessory
78,2566,Accessory
62,2327,Accessory
28,1887,Accessory
76,2601,Accessory
45,2346,Accessory
66,2576,Accessory
65,2226,Accessory
26,2022,Accessory
70,2547,Accessory
45,1433,Core
61,2213,Accessory
45,1898,Accessory
24,1668,Accessory
15,1569,Core
41,1426,Core
49,1450,Core
57,2288,Accessory
19,1586,Core
46,2184,Accessory
14,1535,Accessory
44,2375,Accessory
73,1414,Core
77,2452,Accessory
56,2222,Accessory
5,935,Accessory
7,1078,Accessory
9,1475,Accessory
41,2049,Accessory
13,1421,Accessory
23,1573,Core
37,2269,Accessory
43,1985,Accessory
53,2075,Accessory
11,1390,Accessory
11,1546,Core
23,1823,Accessory
79,1434,Core
40,2078,Accessory
12,1305,Accessory
9,1109,Accessory
54,2191,Accessory
34,2242,Accessory
41,2320,Accessory
60,1393,Core
16,1448,Accessory
71,2333,Accessory
29,1660,Accessory
78,2423,Accessory
70,2404,Accessory
11,1549,Accessory
63,1432,Core
25,1823,Accessory
20,1642,Accessory
51,2188,Accessory
71,2563,Accessory
24,1674,Accessory
28,1511,Core
53,2310,Accessory
14,1518,Accessory
16,1551,Core
18,1405,Accessory
21,1936,Accessory
61,2230,Accessory
68,1398,Core
6,1355,Accessory
43,2259,Accessory
25,2006,Accessory
14,1541,Core
53,2039,Accessory
2,595,Accessory
55,1415,Core
44,2132,Accessory
46,2197,Accessory
62,2294,Accessory
47,1479,Core
37,1504,Core
21,1553,Core
18,1357,Accessory
49,2222,Accessory
45,2333,Accessory
4,756,Accessory
46,1432,Core
4,656,Accessory
25,1806,Accessory
11,1373,Accessory
32,2194,Accessory
39,1514,Core
3,644,Accessory
58,2187,Accessory
32,1530,Core
2,500,Accessory
38,2025,Accessory
39,1436,Core
26,1887,Accessory
33,1926,Accessory
31,1982,Accessory
71,2398,Accessory
77,1421,Core
10,1622,Core
31,1895,Accessory
25,1790,Accessory
51,2236,Accessory
52,2352,Accessory
62,1469,Core
30,1781,Accessory
23,1790,Accessory
41,2072,Accessory
17,1570,Accessory
19,1668,Accessory
15,1260,Accessory
70,2271,Accessory
15,1299,Accessory
16,1554,Accessory
36,2081,Accessory
21,1502,Core
43,1920,Accessory
37,2093,Accessory
59,1432,Core
18,1684,Accessory
32,2006,Accessory
65,2313,Accessory
8,1094,Accessory
59,2479,Accessory
69,2475,Accessory
56,1471,Core
64,2294,Accessory
67,2439,Accessory
26,1744,Accessory
10,1435,Accessory
46,2217,Accessory
3,1727,Core
22,1480,Core
44,2197,Accessory
46,2362,Accessory
39,1939,Accessory
33,1939,Accessory
53,1476,Core
38,2064,Accessory
53,2306,Accessory
69,2297,Accessory
45,2259,Accessory
45,2246,Accessory
11,1406,Accessory
4,669,Accessory
10,1257,Accessory
63,2462,Accessory
9,1065,Accessory
71,2576,Accessory
25,1810,Accessory
63,2282,Accessory
44,1869,Accessory
2,407,Accessory
43,2120,Accessory
17,1492,Accessory
12,1487,Accessory
4,940,Accessory
64,2327,Accessory
59,2336,Accessory
46,1422,Core
72,2547,Accessory
37,1765,Accessory
29,1558,Core
78,2549,Accessory
54,2091,Accessory
10,1361,Accessory
9,1653,Core
45,1985,Accessory
44,2054,Accessory
59,2503,Accessory
44,2041,Accessory
71,2420,Accessory
51,1479,Core
50,1976,Accessory
70,2317,Accessory
7,1243,Accessory
69,2456,Accessory
64,2414,Accessory
43,2329,Accessory
31,1535,Core
60,2296,Accessory
73,2429,Accessory
17,1417,Accessory
13,1624,Core
54,2087,Accessory
55,1450,Core
4,834,Accessory
5,929,Accessory
37,1471,Core
59,2323,Accessory
3,1684,Core
76,2390,Accessory
57,2503,Accessory
2,380,Accessory
24,1835,Accessory
45,2120,Accessory
6,1177,Accessory
60,1404,Core
13,1100,Accessory
17,1833,Accessory
33,1759,Accessory
78,1413,Core
4,743,Accessory
34,1914,Accessory
8,1361,Accessory
2,1799,Core
24,1744,Accessory
8,1632,Core
17,1475,Core
27,1875,Accessory
56,2437,Accessory
39,1902,Accessory
76,2404,Accessory
67,2545,Accessory
6,804,Accessory
28,1705,Accessory
51,2306,Accessory
77,2433,Accessory
8,1088,Accessory
41,1916,Accessory
54,2437,Accessory
47,1443,Core
80,1400,Core
35,2093,Accessory
39,1471,Core
26,1705,Accessory
40,2184,Accessory
17,1796,Accessory
70,2284,Accessory
6,1088,Accessory
13,1556,Core
57,2073,Accessory
68,2427,Accessory
51,2292,Accessory
15,1570,Accessory
33,1454,Core
50,2122,Accessory
24,1655,Accessory
44,2381,Accessory
58,1481,Core
23,1560,Accessory
11,1423,Accessory
71,2582,Accessory
44,1997,Accessory
61,2180,Accessory
27,1548,Core
2,409,Accessory
64,2325,Accessory
64,1421,Core
35,2095,Accessory
12,1567,Core
6,790,Accessory
11,1624,Core
45,2352,Accessory
18,1504,Core
29,1788,Accessory
58,2371,Accessory
63,1422,Core
20,1577,Core
21,1769,Accessory
42,1999,Accessory
48,2228,Accessory
69,2458,Accessory
42,2132,Accessory
37,1995,Accessory
7,1100,Accessory
7,963,Accessory
30,1901,Accessory
18,1790,Accessory
41,2250,Accessory
49,2083,Accessory
12,1361,Accessory
61,2439,Accessory
70,2321,Accessory
29,2010,Accessory
32,2012,Accessory
86,2630,Accessory
12,1684,Accessory
77,2522,Accessory
45,2263,Accessory
17,1419,Accessory
8,1181,Accessory
18,1678,Accessory
34,1877,Accessory
2,382,Accessory
17,1606,Core
31,1889,Accessory
67,2456,Accessory
27,1966,Accessory
42,2221,Accessory
